Ch1,Ch2,Ch3,Ch4
0.660674047656912,0.21665934225038483,-0.0518947160760972,0.0034945194018983464
0.6842611734829863,0.24796170615699079,-0.0743896602004955,0.0022413641220469177
0.597500473856237,0.2645133002510143,-0.03492279677277659,0.002986202545344505
0.6132639565405765,0.3143077836417577,-0.08733207274807869,0.0014578103309159838
0.5733842364224362,0.22684341580520861,-0.05650252696994672,0.002034891205736391
0.6279226494330118,0.30894177356500674,-0.09991423088428716,0.00034594965305616233
0.5892045966165259,0.1430317565101472,-0.02917480808660045,0.002128628198158005
0.588822096473255,0.2552706034799532,-0.08120663157948416,0.0013910420491424595
0.4507741362362076,0.320931359482969,-0.07777483387324566,0.0020734690929598894
0.40267078642441184,0.1324580120221955,0.0015627025094418084,0.003721254853817477
0.4853957157984269,0.208656822011336,-0.04707372593290601,0.0016773744803883998
0.6812350284579567,0.2199161542719777,-0.09950431043658085,0.0013605820045843227
0.6144705491744314,0.031740339894574796,0.004780615006624514,0.001882209839356389
0.5530205763665378,0.16042180014756677,-0.034579429335662944,0.0017189564674054986
0.4310461561234791,0.15876985375996466,0.001233398116011197,0.0025393830645579043
0.4815355240380273,0.2557428593377495,-0.0731019032609328,0.0008157874740873812
0.4864484205727004,0.17761991539983257,-0.04106299467759803,0.000994564704004245
0.47005273798263975,0.3128499204493201,-0.07898516655736733,0.0024206899402602847
0.5095325663689726,0.42074976982313633,-0.13435430701968346,-0.0008393228414303146
0.4434515504292997,0.2603769917671469,-0.07071574663687512,0.0002815250228337038
0.3949988035439558,0.36514952221434394,-0.09819846808950139,0.0004119428164573542
0.31349040827975105,0.337099212979119,-0.0619937251827701,0.0017764952620587748
0.2558633329535141,0.2382725247497649,5.9112814911681144e-05,0.0012570059954491349
0.2777823015404866,0.2447304836405126,-0.022489322353697945,0.001113958266142549
0.32051470041530966,0.30651417116717733,-0.029679087020584013,0.0027360565498245745
0.3605960163155757,0.381009551219668,-0.056282866723252126,0.0018959916138432248
0.500252145449661,0.3394909381773681,-0.10027503696290559,9.376969509460324e-05
0.24565355583058057,0.28422257899831244,0.017689828771213868,0.0028921443801950665
0.5357330840954776,0.30192582489541364,-0.0816311375553983,0.0014050836454873148
0.3820288618128538,0.306690681403869,-0.04259728384915783,0.0012688171152821118
0.23093667160570194,0.3121119465231401,-0.004673161288347872,0.0011348641873970813
0.2943305675422944,0.30909053341981474,-0.024457747891339185,0.0018594736088095231
0.3583114447602064,0.3069921467059798,-0.04479428953556421,0.00259698172197059
0.4651031561981773,0.15682502500600162,0.010318156695387545,0.002926091796684394
0.5842174290261635,0.18152365474625723,-0.030627753046395156,0.0007371512825029672
0.506366087736753,0.2934453619752427,-0.04513732712165763,0.001171763446412565
0.6359346475411344,0.44178320934248555,-0.12444284444886075,0.001240379201055667
0.6674960631140314,0.2975036901839945,-0.07524598207684113,0.0013317259807630868
0.5588863693399689,0.2673530630201515,-0.03392727832683768,0.003206788262505896
0.6398074382647054,0.3467270422805636,-0.09827882290149335,0.0021897084103378985
0.48522513886655616,0.2571429333707065,-0.040827482094411206,0.0018707926413279723
0.5120042662089265,0.29264376188411506,-0.0586795582196786,0.002078740987137913
0.47652354485025417,0.26562356579204827,-0.023705556466582248,0.0025504675667245404
0.6209659503839381,0.30399888747483284,-0.07474128685114567,0.0010091185594653326
0.5630810884011932,0.26648486355315365,-0.05364666456038061,0.0018826294589880587
0.5269626828819406,0.28969213192694215,-0.0606765749448506,0.0015444497830910536
0.40257278660973267,0.18582969605007804,0.01524893133944306,0.0035209844729930237
0.6060954290644135,0.2683790661504237,-0.06469233467874952,0.001777664405467518
0.680467770687813,0.21675850839236985,-0.07285411023258127,0.00040687587383689554
0.6094944955953467,0.18527768786076743,-0.039033554249810004,0.002188236785893214
0.5267794878137776,0.23967475308705974,-0.03799270969915546,0.0035512219162335246
0.5841656570950344,0.1805583371649353,-0.027503003443302147,0.0019378705673137925
0.5601306234344688,0.2363343787828044,-0.0411235677700001,0.0022060684145345268
0.6108434965895223,0.31679291697800877,-0.07932828723920601,0.0015258725940451106
0.643435716814896,0.2186826401127206,-0.05560099912450026,0.0008998918853850475
0.6699496741901074,0.24799702025575407,-0.06885303717498457,0.00251346055637871
0.6506469901470812,0.14708905550505033,-0.005524414551254359,0.002785784199087378
0.6936478191812228,0.1844179536894721,-0.02182061919928266,0.002317880190656008
0.7513401111335161,0.3441368965856823,-0.09957164994014295,0.0011920265851432816
0.6507381061800955,0.23075725795786978,-0.044503490629149337,0.002184430513919807
0.6638078204515995,0.2551624037605382,-0.08926017770386845,0.0011899907497698696
0.5907298350712886,0.3662686870356113,-0.10071999876196751,0.001046768928916944
0.5940057572943169,0.14951734890022628,-0.02997307134821844,0.0022581301485490512
0.5039171017683342,0.2578749245923663,-0.034711578484864745,0.0022461975310776343
0.37332062792293375,0.1339245874697426,0.027032298064672826,0.0016152185546396587
0.37245175253016793,0.3851595104321445,-0.0830492649046542,0.002237618030552599
0.3119507227078142,0.2984202658460286,-0.03521297898578983,0.0022260168281772077
0.46177474641107713,0.43741991340096575,-0.14261893969252246,-3.085458420700295e-05
0.3153824989340216,0.35164190516576266,-0.06151886324390336,0.0020318904008969785
0.36602443275834057,0.29400571341175386,-0.06779620619741736,0.0007908400961434544
0.4248733927629624,0.3711950079354516,-0.10513717223630054,0.0013557328551996926
0.3911260297891016,0.21772021389990612,-0.024178289935711087,0.0017965050646071422
0.35847214450749004,0.39101420772520645,-0.07124578678707437,0.0018324019136206687
0.5208466763239349,0.246608717367126,-0.07032867480206945,0.0009015434176708169
0.3858600352475817,0.15178651644307803,0.005161712841473394,0.001966970973343878
0.26750391817197605,0.23815101743573197,0.008214130258531398,0.0008505739904100146
0.2004544624621525,0.31590178191839824,-0.005806591567909901,0.0018246425995846185
0.2765292910889025,0.33830251607439155,-0.05795050925394785,0.0007528118457294055
0.34767364223421554,0.3655391827266454,-0.08696585881745567,0.0010974979051556195
