Ch1,Ch2,Ch3,Ch4
0.08245409942010984,-0.0006688037515463847,0.02424363352542973,0.0021397533092151607
0.092231460770223,-0.08361787013341615,0.0442227912318155,0.0019734573895029933
0.17653245927367603,-0.04420103298237808,0.017115023766028043,0.0009297004109657114
0.17394239202659798,0.01685594196972506,0.026214061186909634,0.0027272576809862746
0.2680287771917922,0.07438720962477009,-0.05712979234476413,0.0005698957716054585
0.35962219937227424,0.018695223145431993,-0.03560791485854082,0.0011421684358795675
0.27806957004996796,0.06335749200258278,-0.04294707173978326,0.0017173140697454257
0.2826506639943063,-0.010364699457866562,0.006775301288647417,0.00213747178389281
0.4173395396738745,-0.055287151853297065,-0.003077785072879006,0.002217846193464616
0.3615621432648556,0.08441043195965116,-0.03929449466486171,0.001962924246877685
0.39573190514138956,0.06797032470021697,-0.03340058532867046,0.0026326573099264036
0.2083946077381814,0.07542610244027809,-0.01632756483472763,0.0017020032554764149
0.045411892789129306,0.14168199320105646,-0.01274096458682232,0.0019009792803457307
0.1757979779465411,-0.0019601765698543743,0.008867327946586068,0.0017299362681875317
-0.001227172355885115,0.04586625148350903,0.007669078841820316,0.0011239176480128503
0.040306000224700544,0.004018484931273288,0.04256157009073114,0.0023467296113573737
0.13051821506909805,0.12706882435465738,-0.05383160713155804,0.00030839436806304866
-0.013075750295594936,0.056917659363944946,0.02445076268040138,0.0017252412273642019
0.048659741605946376,0.04670194692407738,0.023953064620205092,0.0024594238510476842
0.3320565282144252,0.02266051455773771,-0.0202580262093174,0.0021954968949754825
0.25504566078704255,0.021356954781462646,-0.012879188653811302,0.0019073199680458223
0.3213755290635383,0.0859086122500771,-0.047085936337689725,0.0020491486565622045
0.27677579286396,0.08319143491296065,-0.03140913142397591,0.0015761556459802772
0.30722014355280086,-0.05086526965389782,-0.003707706648253144,0.0019289886886560159
0.35961755736937817,-0.03774783073897966,-0.020682738542019408,0.0017989436672781432
0.1437566791614041,-0.040742509598228956,0.03912813197840322,0.0023635353237765207
0.176207278366923,0.015321411873450234,-0.008206871998684697,0.0014871340396398775
0.2657546870499115,0.07915991218051804,-0.038054440841655504,0.0018484280251761572
0.16286975534735318,0.010163442518808168,0.0013453675013716106,0.002331213576880754
0.26184728235365073,0.09958117297558593,-0.06635708227556303,0.0008568803426029936
0.1595954618973663,0.0018779945447540067,-0.0038154381296380837,0.0016854172791726074
0.2391556582746289,-0.03193104112786669,-0.024431631008296754,0.0015444778713961868
0.2497512863103036,0.09347589901158267,-0.08290568920355376,-3.930185264236643e-05
0.15416377927761754,-0.05758667834145767,-0.0014938711636371075,0.0012507621632542822
0.27721615023997537,-0.005679650374333419,-0.039155266905282524,0.0018329006288350304
0.26303247487818904,-0.10752605609209144,-0.0187373486799848,0.0015756236271104642
0.4255516785970441,0.008729263791277473,-0.07793681038720882,0.0011271393752312565
0.35396439031349786,-0.23854457653479907,0.010768726279374091,0.0005467812166704191
0.43843938399023724,-0.1397635128790476,-0.03279086846684322,-0.0004988061937527686
0.4604642772275741,-0.12594987786796014,-0.01984851018746409,0.0018887392468641458
0.4495237633251174,-0.16355449831234437,-0.00635093528301687,0.0016657619958348384
0.548080300599466,-0.12203619829146817,-0.03514397886434101,0.0017442509971701942
0.4936462898796936,-0.0448009179135097,-0.05280733370284513,0.002277699238672834
0.5268303370611629,-0.17353492087048697,-0.009397223421654662,0.0028528573946751314
0.3221638622671054,-0.1439318917866877,0.026019168703706075,0.0040407086692141134
0.5494839829173919,-0.17143400536122816,-0.015358956521174265,0.002657568374500534
0.351136174088365,-0.06373360879605196,-0.00789277496800439,0.002233788113339313
0.476797086789972,-0.07156087303416193,-0.039197620704594635,0.0016825597352081198
0.585185564211904,0.007954064501118284,-0.09709582753860836,0.0008691351516775246
0.35214995665435056,-0.13715167480899965,0.011173647692647243,0.003235656331146934
0.3916193582435244,-0.00587636141513113,-0.03855671697738676,0.0025905724074998747
0.36579344959974597,-0.03667220610106542,-0.030520582397287693,0.002000561729564263
