Ch1,Ch2,Ch3,Ch4
-0.5003573044864428,0.20816258720444467,0.1272531976609746,0.0031235591892799994
-0.026299809112440887,0.2697161693315689,0.07471624570431,0.003714680086033273
-0.20611963496623043,0.15034099833428535,0.15323143372915518,0.004184693415533067
-0.14320052503448857,0.3156147443858936,0.06682682934495672,0.003981318233859673
-0.20721281485711407,0.39795294439923845,0.03445889414632806,0.00248177200320096
0.03866145375564886,0.17913265464451628,0.09096459683370525,0.002793008352273359
-0.03871280291975488,0.2375084931595562,0.07288005468425979,0.0035571665901523047
-0.07457448053906003,0.14161657368346703,0.11105849288079746,0.004052441736771811
-0.08373892422656508,0.4018854725782375,0.021599867997038433,0.003391606911658037
0.03226870535250605,0.1563438494049557,0.10001640128726091,0.0027498861746059525
-0.25053071008227973,0.24508654596674745,0.08479879053103145,0.003413417142424434
0.030482545618456706,0.13574571421507062,0.08672858249138263,0.002888558381997926
-0.03679320942714474,0.22417844507362536,0.10824725484538271,0.003842605942651849
-0.15417466008564126,0.11608154438721736,0.12977275551828554,0.0031771851654332126
-0.05161751554841605,0.36612959399180073,0.014959443514934622,0.002028617755605744
-0.16034569785683767,0.4258433197754866,0.0276034303936836,0.0023555086388326353
-0.244479364945411,0.32847208369981146,0.08294204533075412,0.0037081027139313594
-0.4415243310148812,0.3146354443328427,0.10352634571909983,0.0034260068389822614
-0.22866011806367922,0.25367027497111466,0.08494990348440176,0.0028764010736822346
-0.3246635566407154,0.3973117219887698,0.03364616987639005,0.0020637924785058817
-0.2873481122702667,0.24192205854703694,0.06862698602050485,0.002833900341781212
-0.2224026360888402,0.2605276409026775,0.07062000057176201,0.0032044475113301813
-0.09523937152602069,0.25630954561846986,0.1063010148744185,0.00374953672446501
-0.1327192167217849,0.2741711271842876,0.08237352652990503,0.003045204422528458
-0.23859050059746145,0.32518577372195934,0.07918405678044811,0.002011917632475816
-0.1714523639767586,0.36803851712863955,0.045425118846605037,0.0020936444167788306
-0.08787899400693229,0.22067036411263408,0.09125778309145839,0.0022379444465904954
-0.06473680497491534,0.4079499235031887,0.008464749353428025,0.00106377560263359
-0.35752817474525816,0.2991639721416934,0.08737947416185358,0.0032573423088714656
-0.12702134910872584,0.38822585345623806,0.05301258742770146,0.0016250241972068646
-0.24644137243603034,0.3426651398918415,0.05321253764595341,0.0028025247583801883
-0.06834241952076872,0.17926497218507786,0.14196310605804666,0.003824411811142025
-0.2923097791137153,0.2745736931108534,0.12036707857566051,0.004393990519380008
-0.2073984288881178,0.40622768133228687,0.07964656015733268,0.0028694784208052448
-0.1442082527262285,0.24439716997084465,0.1436943041572949,0.005190243689238117
-0.12006229010636991,0.3314799689440574,0.07941702625059732,0.0027880495123235355
-0.18486055502249707,0.41030855976384917,0.09256381869763217,0.004355153790060624
-0.09751947167052802,0.3631582859643836,0.09429301003124095,0.004619609055975627
-0.018756816692120676,0.2820114954482605,0.11598382228350605,0.004921835187678616
0.017437745777789317,0.362878994399461,0.07803693898128884,0.004475816365993901
0.09448139433266095,0.2643903719886419,0.09316431270709644,0.0038742176577687445
0.013750769419340237,0.37353334078552286,0.05467940550818915,0.004694564150177242
0.14354317899995428,0.31503795352777114,0.09535785823803368,0.004945944316667271
0.06692865159974137,0.5067465131439318,-0.003186128349514372,0.004224471357279836
