Ch1,Ch2,Ch3,Ch4
0.41575676039863346,0.009839007033099438,0.03477083505496393,0.002741353377791655
0.38938668576667396,0.04820691462058484,0.031066312812877663,0.0032003735374095347
0.46623481470686334,-0.10357109441196129,0.06555017917508657,0.003297797587350211
0.45155702692111116,0.14707999925899287,-0.023715961915919983,0.002490866557866894
0.3949132057622431,0.006895778301298394,0.048137936225724084,0.002764478356946454
0.4067720499609937,-0.01050680561370214,0.041871617530752546,0.0025331703782818264
0.4131450283299648,-0.007589984228112066,0.04659325940117614,0.0030464228416032767
0.3790475841577484,2.7052868028611867e-05,0.049354135973162974,0.0028220470649853425
0.36135567676848107,0.0581126108781891,0.009683420502646258,0.002343321028561383
0.32094074579256265,0.03903884516782932,0.02676050849521098,0.0022065698381864094
0.28818511419867154,-0.0623893976139629,0.07428683055558863,0.0030719452803819186
0.21423797595627322,0.044483920882173324,0.06634830063119028,0.002758115158990569
0.23791974433140434,-0.029879055449936822,0.06798318101488592,0.002785312495675579
0.07579144741742859,-0.0528592675913634,0.10741241656339094,0.002704002067506565
0.10834855438296946,-0.00027313495759821743,0.06691959724874565,0.0020037695181812296
0.12226246274584186,-0.06114606933894963,0.09767385408867564,0.0027883329993948812
0.19079425488407645,-0.04889383967210039,0.08615353900640375,0.0024321516300618764
0.2595975105712122,0.020371090046840352,0.04695059458317914,0.002590699461685082
0.34412482752562434,-0.032241065612101376,0.05180467325696807,0.0022691621513792094
0.3872818467373222,0.016275961121758113,0.021933181829165618,0.002526963524132026
0.37768761511070115,-0.04533644655871783,0.06050331212342498,0.002893988662777987
0.48165045628819475,-0.0009644442883129262,0.019639557332739088,0.001986342872410448
0.3767856622336175,-0.06267072640643573,0.08404134567148294,0.003944651902804288
0.4062679497284061,-0.14939226626792018,0.10112902031462628,0.003442485992841433
0.22344609599840018,-0.20813676643009363,0.10785068481944458,0.001995664699464198
0.22414026481295457,-0.02954283352886217,0.056811792681196766,0.0019478485134556795
0.30903661295056384,0.00914514176800021,0.007531722958354009,0.0014146459836891863
0.2576653886406269,-0.034253514920379535,0.045402350444473695,0.0021147912691333267
0.2401270043462079,0.0025152631712002985,0.017776634298818487,0.0009351699788686642
0.2197645516355627,-0.08499708288281281,0.057859170761927314,0.0011418769853389216
0.21603417490877938,-0.03194870510533179,0.04027276221292296,0.0016138500543547904
0.1494981348610699,-0.06558341074047198,0.0742957250091666,0.002419155453744898
0.10102908544659393,0.003265137832318963,0.0742873569307933,0.0026972961210004736
0.1660357846592422,-0.10230768180153749,0.09312086315502863,0.0021376624133113047
0.12764964990003264,-0.07694900070763269,0.0881949205499448,0.0028274956283632744
0.20245336166311018,-0.00463756202155602,0.05047867595140012,0.0015610437537391048
0.2482368371385025,-0.06782952284741091,0.06328551059262358,0.002426554316982197
0.25959503379385673,-0.11548998683830769,0.09474197775509405,0.002575225347559181
0.2697222299718146,-0.12281849070768495,0.09063138745295805,0.002858583219328319
0.33860161912973946,-0.07065466707770837,0.04775393605731622,0.0019390151432349266
0.1782128936936759,-0.10256727134743994,0.11457745905392665,0.003106116616081148
0.21229613262061164,-0.09422914042623881,0.08910732859619835,0.0027948893878087543
0.24201891536635167,-0.05836537517448528,0.06370226329282218,0.0022069579239561944
0.18155688008988694,-0.02188027079938405,0.07228657231457912,0.0033187479418124305
0.23127341670203846,-0.011125482895396421,0.05397053738469768,0.0017760980750697632
0.0779635470177777,-0.0052998255177192114,0.09964172029217068,0.002545420393397697
0.16844835190414362,-0.07185302741271357,0.07807983135537108,0.0013017980685684366
0.18979956812298346,0.11285778754519969,0.005905541860657307,0.0007587194521034351
0.09760413701671651,-0.03520648795346293,0.09992428623897977,0.0032426265399398578
0.08013897164121629,-0.0692629634072262,0.12351591898120849,0.002789395763738357
0.21493048258040398,-0.04156982518127553,0.050825252699545555,0.0024601187039555586
0.11947261254840767,-0.015215686550624052,0.07780876246200186,0.0024219351730046202
0.08822399008001724,-0.031123714517950738,0.10731867727628731,0.0028105865835577476
0.2076999422622182,0.11529290472951678,0.010695962169367433,0.0019841493856386384
0.14060266294906856,-0.07876080066649888,0.10888389101147947,0.003065330308607392
0.1950192291418414,-0.056334854851295066,0.08633785036556957,0.002645234860630751
